482, 1, 34.565700, 137.494500, 21.850000, 2.800000
483, 2, 34.016300, 135.046900, 8.560000, 2.700000
484, 11, 32.512300, 132.028500, 42.190000, 3.500000
485, 8, 42.459100, 146.160100, 32.250000, 4.400000
486, 4, 35.144700, 132.595000, 14.360000, 3.200000
487, 24, 36.208900, 140.427700, 54.510000, 3.500000
488, 7, 24.006500, 121.308700, 20.010000, 6.500000
489, 2, 36.084800, 139.494300, 50.700000, 3.000000
490, 1, 38.461500, 142.058600, 45.440000, 3.600000
491, 3, 43.152800, 146.210600, 45.870000, 4.200000
492, 5, 42.346200, 141.320900, 122.310000, 3.900000
493, 4, 42.457900, 141.599300, 37.390000, 3.000000
494, 2, 37.338900, 141.233100, 78.010000, 3.700000
495, 4, 42.412300, 142.412000, 18.740000, 3.800000
496, 1, 26.137500, 127.526700, 17.180000, 2.100000
497, 9, 29.592500, 130.250500, 47.800000, 4.200000
498, 1, 28.223500, 129.177600, 11.520000, 2.700000
499, 12, 34.127600, 135.081900, 6.920000, 3.400000
500, 1, 34.129400, 135.086400, 6.660000, 2.700000
501, 1, 37.276000, 137.152000, 10.710000, 2.300000
502, 1, 36.382700, 139.290400, 8.410000, 2.800000
503, 79, 40.329800, 143.508100, 0.570000, 5.600000
504, 8, 33.592700, 135.177400, 6.450000, 3.400000
505, 10, 31.046600, 131.318900, 30.210000, 4.000000
506, 1, 35.519900, 137.358300, 7.150000, 2.100000
507, 1, 26.209500, 126.271500, 88.740000, 3.700000
508, 2, 40.585900, 142.002800, 55.510000, 3.100000
509, 1, 43.360600, 144.227300, 2.410000, 2.300000
510, 4, 35.442100, 141.002700, 13.120000, 3.700000
511, 1, 37.272500, 137.155300, 11.250000, 2.500000
512, 1, 41.002700, 141.587100, 57.630000, 3.100000
513, 166, 38.323400, 141.342400, 63.360000, 4.300000
514, 13, 42.401900, 141.583000, 27.880000, 3.300000
515, 1, 28.224000, 129.173200, 12.110000, 2.600000
516, 1, 42.396700, 143.071400, 69.620000, 2.900000
517, 5, 42.175500, 143.484100, 78.770000, 3.900000
518, 2, 42.464800, 144.469300, 52.840000, 3.700000
519, 42, 37.103500, 141.197600, 47.350000, 4.100000
520, 1, 42.476800, 146.144100, 34.880000, 4.000000
521, 1, 28.223900, 129.178600, 0.090000, 2.300000
522, 7, 37.164200, 142.083100, 34.480000, 4.400000
523, 1, 32.460800, 130.435700, 8.140000, 1.800000
524, 17, 26.377600, 127.153400, 68.410000, 4.100000
525, 359, 42.336100, 142.527700, 101.740000, 5.600000
526, 1, 37.037500, 141.246300, 32.740000, 3.200000
527, 1, 36.300200, 137.278700, 8.280000, 2.700000
528, 2, 37.189200, 141.356100, 30.400000, 4.000000
529, 22, 34.325500, 137.345300, 318.580000, 4.800000
530, 1, 37.032600, 139.280600, 8.690000, 2.400000
531, 1, 29.216000, 129.079900, 13.670000, 3.000000
532, 1, 32.438200, 130.368700, 11.970000, 2.400000
533, 60, 36.160700, 141.004200, 42.370000, 4.500000
534, 4, 33.558000, 135.293900, 52.290000, 3.100000
535, 1, 32.196500, 130.294500, 5.690000, 2.200000
536, 1, 35.039900, 135.387800, 7.590000, 2.500000
537, 44, 39.071800, 142.229700, 35.890000, 4.400000
538, 131, 38.179600, 141.530700, 46.490000, 4.500000
539, 23, 42.437700, 141.442500, 132.830000, 4.200000
540, 9, 32.365700, 130.389300, 10.050000, 2.700000
541, 42, 43.106400, 146.256200, 51.870000, 5.300000
542, 70, 38.443200, 142.188900, 38.190000, 4.700000
543, 8, 37.516800, 138.094800, 13.570000, 3.700000
544, 2, 36.371500, 140.357200, 7.920000, 2.800000
545, 8, 34.598000, 135.570100, 9.220000, 2.800000
546, 2, 32.197400, 130.295500, 5.740000, 2.600000
547, 22, 38.549600, 141.562300, 51.160000, 3.800000
548, 6, 34.055700, 135.084400, 6.300000, 3.100000
549, 14, 32.383000, 130.416700, 13.980000, 3.100000
550, 1, 39.565500, 142.252500, 38.360000, 3.400000
551, 12, 38.469300, 142.003100, 36.440000, 3.800000
552, 1, 35.211200, 142.400700, 0.590000, 4.800000
553, 4, 44.062500, 148.022000, 0.000000, 4.900000
554, 10, 24.494800, 125.228000, 49.850000, 3.900000
555, 82, 40.044800, 142.069300, 47.980000, 4.400000
556, 2, 40.414800, 142.421300, 20.610000, 4.200000
557, 3, 32.397100, 130.433800, 7.480000, 2.000000
558, 1, 38.479200, 142.017300, 45.360000, 3.200000
559, 1, 32.395800, 130.414400, 9.230000, 2.100000
560, 2, 32.500500, 130.501300, 8.760000, 2.500000
561, 1, 26.244700, 142.392100, 0.000000, 0.000000
562, 4, 35.102200, 139.191100, 148.080000, 3.700000
563, 2, 35.482100, 140.590900, 30.490000, 3.000000
564, 255, 31.471400, 131.595100, 25.350000, 5.600000
565, 46, 31.464300, 131.572000, 23.290000, 4.400000
566, 689, 31.480700, 131.584700, 25.460000, 6.300000
567, 1, 31.465200, 131.564200, 24.110000, 3.900000
568, 119, 31.460000, 131.569700, 23.680000, 4.900000
569, 18, 31.461900, 131.534700, 25.430000, 4.300000
570, 13, 39.541100, 139.578800, 15.530000, 3.700000
571, 1, 36.504700, 141.220000, 44.300000, 3.600000
572, 2, 36.428700, 139.195200, 7.440000, 2.500000
573, 267, 32.414200, 132.176500, 36.340000, 5.000000
574, 1, 36.428800, 140.366000, 7.080000, 2.900000
575, 1, 42.244100, 144.385700, 48.240000, 2.600000
576, 1, 28.090200, 130.215700, 24.480000, 3.200000
577, 58, 32.423200, 132.176200, 36.660000, 4.300000
578, 2, 32.417800, 132.177200, 35.580000, 3.200000
579, 1, 25.220000, 142.290000, 0.690000, 4.700000
580, 5, 32.339300, 130.428300, 8.920000, 3.000000
581, 10, 38.238900, 141.531900, 54.890000, 3.700000
582, 88, 37.093200, 141.148300, 20.530000, 4.700000
583, 1, 32.149300, 130.371200, 5.330000, 2.300000
584, 9, 33.065000, 131.119200, 3.400000, 3.200000
585, 1, 35.435300, 140.597300, 35.600000, 3.200000
586, 1, 27.186200, 142.433700, 0.410000, 4.400000
587, 6, 43.362900, 147.501700, 0.050000, 5.000000
588, 41, 29.446300, 130.411600, 35.560000, 5.700000
589, 2, 36.414400, 140.371800, 8.600000, 2.900000
590, 3, 28.063300, 130.249200, 24.090000, 4.000000
591, 1, 28.102100, 130.254800, 24.000000, 3.400000
592, 13, 39.060500, 142.122900, 43.340000, 3.900000
593, 8, 35.111500, 132.353400, 12.990000, 3.300000
594, 1, 34.528100, 135.406400, 11.610000, 2.300000
595, 1, 28.072600, 140.080100, 447.730000, 4.600000
596, 1, 42.483100, 142.081100, 0.000000, 2.000000
597, 7, 32.427500, 132.175800, 36.040000, 3.500000
598, 258, 38.544100, 141.353300, 77.680000, 4.600000
599, 4, 38.519600, 142.017800, 46.200000, 3.300000
600, 1, 43.184500, 147.054100, 29.310000, 4.300000
601, 2, 35.389900, 140.034500, 67.760000, 3.000000
602, 5, 35.130900, 138.597200, 1.920000, 2.600000
603, 11, 31.566400, 131.532000, 28.650000, 4.000000
604, 27, 32.381800, 132.159700, 31.340000, 4.000000
605, 20, 35.000100, 140.046100, 16.600000, 3.900000
606, 1, 38.261100, 141.495700, 55.910000, 3.500000
607, 3, 34.208300, 139.139600, 6.240000, 2.100000
608, 1, 29.173300, 129.195300, 15.210000, 2.600000
609, 5, 32.386100, 130.425800, 13.330000, 2.800000
610, 60, 34.534400, 135.357900, 10.900000, 3.500000
611, 18, 36.285100, 140.318400, 57.930000, 3.400000
612, 1, 31.205000, 130.338600, 7.530000, 2.200000
613, 19, 33.289600, 132.161500, 47.090000, 3.500000
614, 2, 31.561600, 131.529300, 27.490000, 3.800000
615, 12, 27.562900, 128.544800, 45.140000, 3.900000
616, 1, 36.225400, 136.526500, 7.500000, 2.200000
617, 85, 33.043000, 130.299800, 13.360000, 3.700000
618, 1, 36.549100, 138.343900, 4.360000, 2.000000
619, 1, 37.293700, 138.420000, 27.750000, 2.800000
620, 2, 35.456500, 136.528200, 12.370000, 2.800000
621, 1, 42.438000, 141.596100, 35.780000, 2.800000
622, 302, 35.570700, 139.248900, 105.730000, 4.100000
623, 42, 34.055500, 135.347800, 61.680000, 3.800000
624, 1, 35.170800, 138.282900, 18.040000, 2.200000
625, 548, 35.214100, 140.174000, 38.070000, 5.100000
626, 19, 34.259600, 132.247300, 19.040000, 3.200000
627, 2, 34.441900, 139.243300, 0.480000, 2.200000
628, 3, 35.032000, 139.060600, 7.190000, 2.700000
629, 1, 42.337800, 141.586300, 35.570000, 2.900000
630, 1, 38.419900, 141.477100, 52.350000, 2.900000
631, 3, 36.005300, 137.174000, 12.580000, 2.900000
632, 5, 36.006200, 137.174400, 12.650000, 3.100000
633, 3, 29.275400, 130.415000, 53.090000, 4.500000
634, 1, 41.190300, 141.124100, 7.170000, 1.500000
635, 6, 34.508400, 137.560200, 30.400000, 3.200000
636, 223, 36.415700, 140.391200, 11.410000, 4.300000
637, 1, 34.521500, 135.370400, 10.400000, 2.400000
638, 11, 38.321700, 141.428500, 52.960000, 3.700000
639, 1, 35.297000, 140.228100, 28.240000, 2.400000
640, 10, 35.416100, 140.027500, 67.630000, 3.200000
641, 3, 43.252800, 146.532200, 70.480000, 4.400000
642, 1, 27.161600, 128.362600, 16.810000, 2.400000
643, 1, 36.579800, 140.421900, 20.330000, 3.300000
644, 3, 32.075400, 131.413100, 37.800000, 3.100000
645, 2, 35.062000, 138.136300, 29.470000, 2.900000
646, 2, 43.188100, 144.292300, 136.350000, 3.600000
647, 20, 43.315000, 143.385000, 8.760000, 3.900000
648, 1, 36.422200, 140.379900, 5.630000, 2.700000
649, 6, 34.063400, 135.114500, 2.660000, 2.900000
650, 5, 36.559700, 141.176800, 43.290000, 3.800000
651, 2, 33.452800, 131.298100, 12.870000, 3.100000
652, 10, 36.411400, 140.400900, 11.200000, 3.400000
653, 1, 26.354600, 127.569900, 36.490000, 3.200000
654, 3, 42.495200, 145.311700, 46.160000, 3.600000
655, 46, 42.491000, 141.591600, 36.260000, 4.100000
656, 8, 38.512400, 142.030500, 45.670000, 3.600000
657, 311, 35.221600, 140.176100, 35.140000, 4.700000
658, 4, 36.372600, 139.282600, 6.350000, 3.000000
659, 6, 40.211100, 142.046700, 50.310000, 3.700000
660, 2, 23.379600, 142.225800, 132.320000, 5.700000
661, 16, 42.473000, 142.001600, 35.730000, 3.600000
662, 2, 36.594100, 141.072500, 62.860000, 3.500000
663, 5, 35.049800, 139.488800, 69.840000, 3.300000
664, 18, 42.473400, 142.386900, 87.400000, 3.700000
665, 21, 34.097800, 132.278700, 17.150000, 3.200000
666, 4, 33.000900, 131.132000, 12.360000, 2.900000
667, 1, 38.272500, 140.302600, 9.810000, 2.900000
668, 7, 38.382800, 141.542500, 46.980000, 3.600000
669, 8, 35.523300, 138.080400, 10.670000, 3.400000
670, 39, 29.033700, 139.397500, 444.980000, 6.200000
671, 34, 37.090600, 141.150600, 21.070000, 4.500000
672, 1, 35.380300, 136.595000, 8.450000, 2.600000
673, 1, 29.191000, 129.574300, 56.100000, 3.500000
674, 10, 42.195600, 143.040800, 51.340000, 4.000000
675, 1, 36.393500, 139.279900, 4.370000, 2.500000
676, 3, 35.519000, 140.531600, 35.060000, 3.000000
677, 153, 36.027400, 139.559300, 43.190000, 3.800000
678, 2, 32.418700, 132.176200, 33.620000, 3.200000
679, 2, 32.162200, 130.306200, 6.220000, 2.800000
680, 3, 35.258600, 133.496700, 7.470000, 2.400000
681, 25, 36.286900, 141.017600, 44.130000, 3.800000
682, 9, 37.114900, 142.176300, 64.340000, 4.300000
683, 2, 32.214500, 130.288300, 8.960000, 2.600000
684, 71, 35.530600, 140.439300, 21.720000, 4.000000
685, 218, 36.112500, 139.581700, 51.780000, 4.000000
686, 1, 30.357800, 131.076700, 30.580000, 3.300000
687, 2, 35.257900, 133.495600, 7.310000, 2.100000
688, 43, 39.017300, 142.078300, 48.520000, 3.900000
689, 22, 38.442000, 141.332900, 58.840000, 3.500000
690, 1, 35.017900, 139.595400, 45.850000, 2.800000
691, 3, 36.199800, 140.552700, 46.230000, 3.200000
692, 1, 35.035300, 134.558000, 12.790000, 2.500000
693, 2, 37.261400, 139.409800, 3.830000, 2.700000
694, 2, 24.501900, 125.004000, 24.390000, 3.500000
695, 1, 32.369100, 130.420300, 5.030000, 2.200000
696, 4, 31.174400, 130.282300, 152.430000, 3.900000
697, 22, 38.541300, 142.064600, 44.810000, 4.100000
698, 3, 34.327200, 132.165400, 16.740000, 3.000000
699, 110, 34.558000, 138.138600, 28.720000, 4.000000
700, 19, 43.257300, 146.397400, 44.890000, 4.600000
701, 1, 24.151200, 123.490000, 14.970000, 3.200000
702, 7, 31.351500, 130.197900, 6.560000, 2.900000
703, 144, 38.249000, 141.389000, 59.160000, 4.500000
704, 125, 35.483100, 140.114100, 59.700000, 3.700000
705, 2, 32.162000, 130.306700, 7.100000, 2.700000
706, 1, 38.421200, 141.476100, 52.570000, 2.800000
707, 2, 32.269400, 130.327000, 8.950000, 2.700000
708, 82, 38.139800, 141.418300, 50.390000, 4.200000
709, 1, 41.081800, 140.322600, 13.390000, 2.400000
710, 19, 41.025700, 144.097100, 63.090000, 4.700000
711, 1, 36.060700, 140.595800, 36.200000, 3.000000
712, 4, 34.521700, 137.529700, 13.890000, 3.200000
713, 1, 35.462100, 137.234300, 10.780000, 2.500000
714, 1, 34.521500, 137.528700, 13.740000, 2.800000
715, 24, 38.169700, 141.376400, 53.750000, 3.700000
716, 2, 31.519600, 130.420700, 8.160000, 2.400000
717, 6, 42.192600, 143.038600, 51.840000, 3.700000
718, 3, 36.470100, 141.049400, 47.400000, 3.600000
719, 21, 32.144800, 132.080300, 18.400000, 4.100000
720, 1, 36.584600, 139.222300, 4.590000, 1.900000
721, 9, 34.137700, 132.057100, 10.520000, 3.400000
722, 1, 35.254800, 140.194300, 14.500000, 1.800000
723, 6, 38.423000, 142.166700, 37.280000, 3.800000
724, 10, 32.386400, 130.412100, 10.530000, 3.100000
725, 55, 39.021600, 142.447800, 28.690000, 4.700000
726, 1, 38.258200, 141.509100, 57.150000, 3.500000
727, 18, 42.528100, 144.550700, 50.400000, 4.000000
728, 18, 32.480300, 130.497400, 6.370000, 3.100000
729, 14, 34.514800, 135.381500, 12.040000, 2.900000
730, 6, 36.162700, 140.558700, 38.310000, 3.300000
731, 1, 38.176000, 141.552200, 50.560000, 3.600000
732, 2, 34.514700, 135.380100, 12.310000, 2.500000
733, 830, 36.309200, 140.350100, 77.410000, 5.100000
734, 3, 32.382700, 132.162400, 31.910000, 3.600000
735, 2, 34.501500, 135.376500, 9.840000, 2.500000
736, 14, 35.542100, 137.379200, 9.070000, 3.500000
737, 2, 43.078100, 146.549700, 49.760000, 4.400000
738, 2, 34.144600, 139.092500, 8.560000, 2.100000
739, 18, 40.030900, 140.359600, 6.070000, 3.900000
740, 1, 34.177600, 137.537800, 308.390000, 3.700000
741, 4, 38.390400, 139.301500, 13.380000, 3.800000
742, 12, 38.370800, 139.294900, 13.240000, 4.000000
743, 1, 38.408600, 139.271100, 9.730000, 3.200000
744, 1, 38.366600, 139.273200, 8.760000, 3.300000
745, 1, 38.364000, 139.286000, 14.340000, 3.000000
746, 1, 38.354800, 139.256100, 13.710000, 2.600000
747, 7, 38.372700, 139.268900, 11.970000, 3.800000
748, 7, 38.351700, 139.245300, 11.980000, 4.100000
749, 1, 38.361300, 139.269600, 11.780000, 3.000000
750, 1, 38.331800, 139.248800, 9.620000, 2.800000
751, 1, 43.056600, 146.416800, 59.590000, 3.600000
752, 1, 38.351900, 139.244600, 11.460000, 2.600000
753, 1, 38.485200, 140.420300, 3.280000, 1.700000
754, 3, 38.392100, 139.265600, 10.390000, 3.500000
755, 1, 38.384800, 139.269800, 11.700000, 3.200000
756, 1, 38.379800, 139.259900, 11.250000, 2.700000
757, 6, 38.383900, 139.271900, 13.030000, 3.600000
758, 2, 38.358900, 139.251100, 13.120000, 3.100000
759, 1, 38.358000, 139.243000, 13.440000, 2.700000
760, 2, 38.351800, 139.237700, 12.270000, 3.300000
761, 4, 38.381800, 139.292600, 13.280000, 3.300000
762, 5, 38.367000, 139.252100, 12.380000, 3.600000
763, 1, 38.369700, 139.267200, 11.990000, 3.100000
764, 1, 38.372200, 139.254200, 12.350000, 2.900000
765, 32, 38.336500, 139.237200, 11.800000, 4.200000
766, 2, 38.374800, 139.271900, 11.820000, 3.100000
767, 1, 38.374600, 139.298100, 15.110000, 3.000000
768, 1, 38.375000, 139.267400, 12.770000, 2.700000
769, 1, 38.374100, 139.253600, 12.340000, 2.900000
770, 1, 38.347000, 139.249800, 12.460000, 2.800000
771, 1, 38.385200, 139.291600, 14.640000, 2.900000
772, 4, 38.352200, 139.243200, 12.310000, 3.300000
773, 10, 36.256700, 140.396000, 52.740000, 3.300000
774, 7, 35.486700, 140.531100, 16.330000, 3.400000
775, 2, 34.247900, 132.197600, 4.730000, 2.400000
776, 2, 38.378500, 139.277200, 14.230000, 2.900000
777, 1, 34.313200, 132.103500, 8.310000, 2.400000
778, 23, 31.120100, 131.326600, 28.000000, 4.100000
779, 2, 38.365000, 139.233100, 11.620000, 3.400000
780, 167, 35.006100, 140.117600, 76.490000, 4.400000
781, 1, 34.388700, 140.138600, 74.050000, 3.400000
782, 1, 34.056700, 135.081500, 6.230000, 2.500000
783, 25, 35.246200, 136.443000, 11.610000, 3.300000
784, 2, 38.331200, 139.241200, 10.390000, 3.300000
785, 20, 38.364100, 139.271700, 13.220000, 4.000000
786, 1, 38.359200, 139.222500, 10.740000, 2.800000
787, 5, 42.059800, 142.340700, 53.130000, 3.800000
788, 5, 36.273800, 140.360400, 55.680000, 3.100000
789, 2, 35.142600, 138.259800, 16.110000, 2.400000
790, 2, 40.177300, 142.177500, 37.630000, 3.600000
791, 24, 36.259700, 140.410800, 51.830000, 3.700000
792, 1, 30.323900, 131.189500, 35.780000, 3.800000
793, 1, 23.464300, 122.558500, 44.950000, 4.400000
794, 1, 38.366700, 139.233400, 11.370000, 3.000000
795, 2, 38.367000, 139.232900, 11.570000, 3.400000
796, 2, 32.173500, 130.313200, 7.950000, 2.700000
797, 764, 34.557300, 139.578100, 60.850000, 5.200000
798, 3, 34.565300, 139.583700, 60.430000, 3.200000
799, 3, 35.481900, 140.052100, 63.190000, 3.200000
800, 73, 35.040000, 139.060400, 7.610000, 4.100000
801, 7, 38.409700, 141.316800, 67.530000, 3.300000
802, 1, 35.033700, 139.059900, 6.930000, 2.300000
803, 1, 34.033300, 134.268300, 9.160000, 2.500000
804, 8, 35.186200, 135.590300, 16.930000, 3.000000
805, 6, 31.471800, 131.562400, 27.270000, 4.000000
806, 1, 31.521600, 130.419100, 7.550000, 2.000000
807, 20, 35.245600, 140.241400, 57.440000, 3.400000
808, 3, 37.277700, 137.153800, 8.580000, 2.600000
809, 9, 43.499200, 147.024000, 98.630000, 4.500000
810, 2, 37.106300, 138.368100, 10.140000, 1.800000
811, 1, 40.106500, 142.037200, 42.770000, 3.300000
812, 7, 34.445900, 135.559000, 9.890000, 2.700000
813, 13, 36.424500, 140.366500, 9.560000, 3.500000
814, 1, 36.584900, 139.221900, 4.530000, 1.400000
815, 1, 35.544400, 137.376900, 9.130000, 2.400000
816, 13, 36.445100, 140.319400, 73.410000, 3.400000
817, 1, 26.206200, 127.380100, 49.560000, 3.200000
818, 2, 32.161200, 130.305700, 6.630000, 2.500000
819, 22, 32.160300, 130.306000, 6.980000, 3.500000
820, 8, 32.160900, 130.306800, 6.900000, 3.200000
821, 5, 32.161700, 130.308300, 7.880000, 3.000000
822, 6, 32.160100, 130.306200, 6.950000, 3.100000
823, 6, 32.158500, 130.304900, 6.230000, 3.000000
824, 66, 36.050800, 139.445900, 52.320000, 3.400000
825, 4, 40.072500, 142.268000, 33.780000, 4.100000
826, 2, 42.291100, 139.183600, 25.910000, 3.200000
827, 7, 41.353100, 141.554200, 65.450000, 3.900000
828, 5, 38.388600, 139.269700, 13.390000, 3.500000
829, 1, 34.041100, 135.082200, 6.060000, 2.400000
830, 1, 19.368100, 144.383700, 4.560000, 6.700000
831, 2, 37.031700, 140.264600, 7.560000, 2.500000
832, 1, 33.233200, 133.309600, 7.610000, 3.300000
833, 2, 42.480100, 146.141700, 35.800000, 3.900000
834, 1, 38.350300, 139.238600, 11.630000, 2.600000
835, 34, 36.037000, 141.058200, 42.090000, 4.300000
836, 10, 38.524600, 141.369500, 73.300000, 3.500000
837, 16, 43.164100, 142.242300, 165.520000, 4.500000
838, 90, 41.089100, 142.169600, 50.780000, 5.200000
839, 38, 38.176700, 141.456200, 56.320000, 4.100000
840, 11, 34.096500, 132.221500, 12.770000, 3.100000
841, 3, 35.173800, 140.377000, 47.160000, 3.300000
842, 1, 34.127800, 135.098500, 6.530000, 2.600000
843, 1, 41.534900, 140.588700, 9.490000, 2.000000
844, 16, 37.139800, 138.372300, 13.500000, 3.200000
845, 2, 26.385700, 127.099600, 13.740000, 3.400000
846, 38, 38.220700, 141.400700, 52.310000, 4.000000
847, 3, 36.589300, 141.192200, 29.820000, 4.100000
848, 2, 38.372900, 139.249200, 11.870000, 3.400000
849, 2, 39.319500, 142.126500, 51.440000, 3.500000
850, 2, 32.152100, 130.304300, 6.280000, 2.200000
851, 1, 37.002900, 138.230600, 12.670000, 2.100000
852, 1, 31.594800, 129.558000, 12.120000, 2.800000
853, 13, 43.209600, 146.093000, 49.290000, 4.300000
854, 12, 35.375100, 140.022400, 67.280000, 3.800000
855, 1, 32.163000, 130.306600, 6.660000, 2.300000
856, 1, 35.331100, 137.028200, 5.310000, 2.200000
857, 14, 35.028700, 139.061300, 5.160000, 3.300000
858, 45, 37.117600, 142.157900, 22.360000, 4.700000
859, 4, 36.364400, 138.177000, 1.390000, 2.700000
860, 1, 40.447100, 142.123500, 47.020000, 3.100000
861, 1, 30.247000, 131.156600, 28.310000, 3.300000
862, 3, 35.259900, 133.495800, 7.380000, 2.300000
863, 1, 35.550200, 137.354700, 8.080000, 2.500000
864, 94, 35.392800, 140.440600, 47.620000, 4.300000
865, 1, 33.470400, 130.056900, 11.580000, 3.200000
866, 22, 32.465600, 130.389200, 12.780000, 3.100000
867, 1, 36.254100, 139.471700, 88.150000, 3.300000
868, 5, 32.152500, 130.307700, 5.350000, 2.700000
869, 1, 36.386000, 140.559500, 48.960000, 3.500000
870, 4, 35.181000, 133.170000, 6.890000, 2.800000
871, 10, 34.506800, 139.587400, 53.760000, 3.800000
872, 238, 35.303100, 139.051300, 22.560000, 4.300000
873, 2, 33.469500, 130.055200, 11.570000, 3.400000
874, 2, 33.093500, 132.219900, 37.070000, 3.000000
875, 12, 36.278900, 141.027800, 44.000000, 3.600000
876, 1, 23.476000, 122.291800, 24.220000, 4.800000
877, 28, 35.350500, 139.568900, 20.660000, 3.300000
878, 3, 38.398800, 139.266400, 14.850000, 3.500000
879, 2, 37.250400, 141.467300, 47.480000, 3.600000
880, 20, 47.044900, 145.168200, 489.060000, 5.600000
881, 1, 35.368900, 141.004300, 14.040000, 3.300000
882, 17, 34.036900, 135.041700, 12.110000, 3.700000
883, 3, 38.377700, 139.255900, 10.580000, 3.500000
884, 75, 35.281000, 136.440900, 8.990000, 3.600000
885, 20, 38.532100, 142.050100, 45.370000, 4.100000
886, 1, 35.438500, 141.000500, 12.870000, 3.100000
887, 5, 39.388100, 142.048600, 85.780000, 3.600000
888, 53, 38.331700, 139.240800, 10.580000, 4.300000
889, 1, 32.123500, 130.252900, 5.160000, 1.900000
890, 10, 23.542000, 122.538700, 0.290000, 5.500000
891, 2, 32.418000, 130.403000, 12.400000, 2.400000
892, 163, 29.141400, 128.107200, 256.300000, 6.000000
893, 19, 36.047700, 140.001700, 65.990000, 3.300000
894, 1, 32.159200, 130.303200, 5.360000, 2.200000
895, 1, 27.233000, 142.223300, 0.520000, 3.800000
896, 3, 40.548700, 141.495300, 69.160000, 3.100000
897, 3, 32.147700, 130.178700, 10.140000, 2.700000
898, 1, 40.226200, 142.157900, 41.350000, 3.300000
899, 1, 27.508700, 129.490600, 42.570000, 3.800000
900, 2, 35.524800, 137.423300, 9.600000, 2.100000
901, 41, 42.455200, 143.253900, 106.740000, 4.000000
902, 44, 35.381800, 140.400100, 50.430000, 3.600000
903, 1, 36.033200, 137.344000, 7.730000, 2.400000
904, 2, 34.085900, 135.089900, 4.930000, 2.200000
905, 13, 36.064900, 139.412900, 84.680000, 3.200000
906, 2, 40.419800, 142.393900, 25.610000, 4.000000
907, 1, 39.018600, 140.528800, 7.730000, 3.100000
908, 158, 37.104300, 141.233600, 46.610000, 4.300000
909, 1, 36.268000, 140.597900, 45.130000, 3.300000
910, 1, 32.008300, 129.423500, 11.100000, 3.300000
911, 256, 38.579700, 141.368600, 77.770000, 4.700000
912, 2, 36.127700, 141.001400, 44.500000, 3.200000
913, 47, 35.372600, 140.070600, 67.910000, 3.600000
914, 5, 43.241900, 145.439000, 72.060000, 3.800000
915, 13, 38.561800, 141.590500, 53.830000, 3.700000
916, 33, 36.229200, 140.468700, 56.390000, 3.700000
917, 27, 37.580000, 140.413100, 103.530000, 3.800000
918, 2, 28.233500, 129.259800, 20.180000, 2.900000
919, 5, 38.209400, 142.150200, 30.950000, 4.200000
920, 38, 42.175300, 144.107100, 70.140000, 4.400000
921, 3, 34.087900, 135.058800, 8.490000, 2.600000
922, 5, 26.481400, 127.440200, 15.980000, 4.000000
923, 7, 26.483700, 127.443500, 17.060000, 4.200000
924, 3, 26.481700, 127.445200, 16.090000, 4.000000
925, 1, 26.483000, 127.443300, 15.230000, 3.400000
926, 114, 32.258300, 130.297000, 10.740000, 4.000000
927, 5, 35.460700, 141.033500, 27.130000, 3.500000
928, 2, 41.288800, 142.001000, 62.400000, 3.500000
929, 2, 45.294400, 140.583200, 4.070000, 2.000000
930, 21, 25.096000, 124.189700, 111.290000, 5.000000
931, 53, 35.396800, 140.450000, 48.670000, 4.200000
932, 1, 44.544800, 145.275300, 29.970000, 3.600000
933, 72, 35.384000, 140.098600, 67.410000, 3.900000
934, 1, 37.049300, 139.207900, 8.340000, 2.800000
935, 2, 32.459800, 130.374300, 9.460000, 2.800000
936, 43, 36.049300, 139.527500, 45.300000, 3.400000
937, 4, 35.487400, 140.566900, 25.050000, 3.200000
938, 1, 38.346300, 139.249000, 11.270000, 2.400000
939, 1, 32.415000, 130.427100, 17.170000, 2.600000
940, 10, 38.474400, 142.022900, 54.210000, 3.700000
941, 454, 35.088700, 140.341400, 58.480000, 5.100000
942, 14, 38.489300, 141.486600, 64.530000, 3.700000
943, 3, 43.026100, 141.135100, 7.410000, 2.600000
944, 1, 35.483000, 136.574000, 8.990000, 2.300000
945, 1, 35.560400, 136.199300, 5.810000, 2.200000
946, 4, 43.006200, 145.172500, 88.180000, 3.600000
947, 29, 31.454600, 131.549100, 26.430000, 4.300000
948, 1076, 33.096600, 137.238700, 392.890000, 6.600000
949, 1, 36.114800, 139.479400, 55.030000, 3.000000
950, 3, 26.482100, 127.447700, 14.850000, 4.000000
951, 1, 32.379500, 132.158800, 31.960000, 3.100000
952, 1, 28.051700, 128.112800, 12.140000, 4.000000
953, 124, 35.487000, 140.564400, 24.300000, 4.300000
954, 2, 26.292800, 128.558200, 44.900000, 4.300000
955, 2, 35.217900, 139.069700, 20.100000, 2.900000
956, 345, 32.547600, 140.466100, 58.570000, 5.900000
957, 5, 37.421300, 141.429500, 25.310000, 4.000000
958, 2, 25.599800, 128.243200, 43.670000, 4.600000
959, 24, 42.222400, 143.063000, 49.330000, 4.200000
960, 24, 42.372200, 141.596200, 27.740000, 4.200000
961, 5, 36.114200, 137.592500, 6.580000, 3.000000
962, 4, 35.497100, 137.596900, 9.090000, 3.100000
963, 3, 28.289500, 129.026500, 10.160000, 3.600000
